step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
9214,-0.09646034985780716,0.3039310574531555,0.6572265625,0.0013145898701623082,0.47818025946617126,0.5218197107315063,0.7391892671585083,0.6758965253829956,0.000497375032864511,1.5535961528503601
9215,-0.10390473902225494,0.31428951025009155,0.623046875,0.0013609007000923157,0.5013590455055237,0.4986409544944763,0.7426594495773315,0.6758965253829956,0.000497375032864511,1.5535961528503601
9216,-0.08210860937833786,0.3313523530960083,0.640625,0.001668218057602644,0.5274163484573364,0.4725835919380188,0.6780519485473633,0.6758965253829956,0.000497375032864511,1.5535961528503601
9217,-0.09118834882974625,0.3292686343193054,0.6410156488418579,0.0014568906044587493,0.5095473527908325,0.4904525876045227,0.6758902668952942,0.6758965253829956,0.000497375032864511,1.5535961528503601
9218,-0.07219303399324417,0.3065541982650757,0.6416015625,0.001356508582830429,0.49771034717559814,0.5022896528244019,0.7017021179199219,0.6758965253829956,0.000497375032864511,1.5535961528503601
9219,-0.0845957025885582,0.3454354405403137,0.67578125,0.0014525351580232382,0.5312925577163696,0.46870750188827515,0.6778444051742554,0.6758965253829956,0.000497375032864511,1.5535961528503601
9220,-0.07391412556171417,0.3211801052093506,0.6478515863418579,0.0010953671298921108,0.4852047860622406,0.514795184135437,0.7565706968307495,0.6758965253829956,0.000497375032864511,1.5535961528503601
9221,-0.08305096626281738,0.36338916420936584,0.671875,0.0012508234940469265,0.5394909381866455,0.4605090618133545,0.6649181842803955,0.6758965253829956,0.000497375032864511,1.5535961528503601
9222,-0.08640039712190628,0.32582637667655945,0.6664062738418579,0.0016071978025138378,0.5115711092948914,0.48842889070510864,0.7169656753540039,0.6758965253829956,0.000497375032864511,1.5535961528503601
9223,-0.08987639099359512,0.320620059967041,0.62109375,0.0012478734133765101,0.5137171745300293,0.4862828254699707,0.666286826133728,0.6758965253829956,0.000497375032864511,1.5535961528503601
9224,-0.11896039545536041,0.3450198471546173,0.673828125,0.0013170179445296526,0.5115798711776733,0.4884200990200043,0.6935907602310181,0.6758965253829956,0.000497375032864511,1.5535961528503601
9225,-0.07876105606555939,0.33781659603118896,0.6175781488418579,0.0016624937998130918,0.550076961517334,0.449923038482666,0.6575897932052612,0.6758965253829956,0.000497375032864511,1.5535961528503601
9226,-0.08921972662210464,0.29955944418907166,0.611328125,0.0013935233000665903,0.516465425491333,0.483534574508667,0.7076426148414612,0.6758965253829956,0.000497375032864511,1.5535961528503601
9227,-0.09875578433275223,0.30312806367874146,0.6474609375,0.0011670663952827454,0.48846662044525146,0.5115333795547485,0.7521152496337891,0.6758965253829956,0.000497375032864511,1.5535961528503601
9228,-0.09355713427066803,0.31592127680778503,0.643359363079071,0.001364078838378191,0.5049036741256714,0.4950962960720062,0.74381023645401,0.6758965253829956,0.000497375032864511,1.5535961528503601
9229,-0.08105774223804474,0.3037371337413788,0.6669921875,0.0010468976106494665,0.47031164169311523,0.5296883583068848,0.7555961608886719,0.6758965253829956,0.000497375032864511,1.5535961528503601
9230,-0.1359170824289322,0.3264124393463135,0.6796875,0.0011148187331855297,0.4994942545890808,0.500505805015564,0.6994979381561279,0.6758965253829956,0.000497375032864511,1.5535961528503601
9231,-0.11277791112661362,0.32064831256866455,0.638671875,0.0013282070867717266,0.508447527885437,0.491552472114563,0.7288949489593506,0.6758965253829956,0.000497375032864511,1.5535961528503601
9232,-0.1239185556769371,0.33516091108322144,0.6767578125,0.001636984059587121,0.5108550786972046,0.4891449213027954,0.7263351678848267,0.6758965253829956,0.000497375032864511,1.5535961528503601
9233,-0.10976172238588333,0.3175424337387085,0.6181640625,0.0010225538862869143,0.5279858708381653,0.4720141291618347,0.6766476631164551,0.6758965253829956,0.000497375032864511,1.5535961528503601
9234,-0.08570199459791183,0.3145871162414551,0.653124988079071,0.0012358336243778467,0.4925464391708374,0.5074535608291626,0.7435255646705627,0.6758965253829956,0.000497375032864511,1.5535961528503601
9235,-0.0964297503232956,0.2856694459915161,0.62890625,0.0010348891373723745,0.4619528353214264,0.538047194480896,0.7385801672935486,0.6758965253829956,0.000497375032864511,1.5535961528503601
9236,-0.07117120921611786,0.28613337874412537,0.5986328125,0.0009312632610090077,0.5083539485931396,0.49164605140686035,0.6808790564537048,0.6758965253829956,0.000497375032864511,1.5535961528503601
9237,-0.09665767103433609,0.30493584275245667,0.658984363079071,0.0009065227350220084,0.49575942754745483,0.5042405128479004,0.7234113812446594,0.6758965253829956,0.000497375032864511,1.5535961528503601
9238,-0.13706231117248535,0.33235570788383484,0.6591796875,0.0013054406736046076,0.5191061496734619,0.4808938503265381,0.6858735680580139,0.6758965253829956,0.000497375032864511,1.5535961528503601
9239,-0.11699861288070679,0.33715155720710754,0.669921875,0.0013288039481267333,0.5088340044021606,0.49116605520248413,0.72919762134552,0.6758965253829956,0.000497375032864511,1.5535961528503601
9240,-0.08783424645662308,0.3318008780479431,0.6650390625,0.0013095163740217686,0.5196182727813721,0.48038169741630554,0.6864914894104004,0.6758965253829956,0.000497375032864511,1.5535961528503601
9241,-0.10381210595369339,0.33074870705604553,0.665234386920929,0.0013381906319409609,0.5202170610427856,0.47978293895721436,0.7000436782836914,0.6758965253829956,0.000497375032864511,1.5535961528503601
9242,-0.09015525877475739,0.3399588167667389,0.6474609375,0.0014163508312776685,0.5354033708572388,0.46459659934043884,0.6673626899719238,0.6758965253829956,0.000497375032864511,1.5535961528503601
9243,-0.12475091218948364,0.31161075830459595,0.6591796875,0.0011365171521902084,0.4846663475036621,0.5153336524963379,0.7511765360832214,0.6758965253829956,0.000497375032864511,1.5535961528503601
9244,-0.0697217583656311,0.32935720682144165,0.6650390625,0.0009288530563935637,0.5051148533821106,0.4948851466178894,0.6799578070640564,0.6758965253829956,0.000497375032864511,1.5535961528503601
9245,-0.11153320968151093,0.33386537432670593,0.6527343988418579,0.0015485718613490462,0.5315046310424805,0.46849536895751953,0.6715168952941895,0.6758965253829956,0.000497375032864511,1.5535961528503601
9246,-0.12184988707304001,0.3464782238006592,0.7080078125,0.0012703398242592812,0.48718589544296265,0.5128141641616821,0.7188024520874023,0.6758965253829956,0.000497375032864511,1.5535961528503601
9247,-0.08621849864721298,0.3067895770072937,0.6478515863418579,0.0010891476413235068,0.49325287342071533,0.5067471265792847,0.717768669128418,0.6758965253829956,0.000497375032864511,1.5535961528503601
9248,-0.09576956927776337,0.307023286819458,0.6664062738418579,0.00118552939966321,0.46920403838157654,0.5307959914207458,0.7698904275894165,0.6758965253829956,0.000497375032864511,1.5535961528503601
9249,-0.09102737158536911,0.3241983652114868,0.685546875,0.001120968721807003,0.5101169943809509,0.4898830056190491,0.708560049533844,0.6758965253829956,0.000497375032864511,1.5535961528503601
9250,-0.10338593274354935,0.3172537684440613,0.6533203125,0.0011320149060338736,0.5073028802871704,0.49269717931747437,0.725307047367096,0.6758965253829956,0.000497375032864511,1.5535961528503601
9251,-0.08940282464027405,0.3223956227302551,0.6800781488418579,0.0011183038586750627,0.4974290132522583,0.5025709867477417,0.7298593521118164,0.6758965253829956,0.000497375032864511,1.5535961528503601
9252,-0.11288785189390182,0.3077407479286194,0.66015625,0.0009661499643698335,0.49159663915634155,0.5084033608436584,0.724149227142334,0.6758965253829956,0.000497375032864511,1.5535961528503601
9253,-0.08160926401615143,0.29984354972839355,0.6509765386581421,0.0009216656908392906,0.4832136034965515,0.5167863965034485,0.706882119178772,0.6758965253829956,0.000497375032864511,1.5535961528503601
9254,-0.09902070462703705,0.33433353900909424,0.668749988079071,0.001199238235130906,0.5011187791824341,0.4988812208175659,0.7287627458572388,0.6758965253829956,0.000497375032864511,1.5535961528503601
9255,-0.1085406094789505,0.30431774258613586,0.622851550579071,0.0010402651969343424,0.4991282820701599,0.5008717179298401,0.7515471577644348,0.6758965253829956,0.000497375032864511,1.5535961528503601
9256,-0.09600842744112015,0.3239387273788452,0.67578125,0.0011251101968809962,0.5074670314788818,0.49253296852111816,0.71254563331604,0.6758965253829956,0.000497375032864511,1.5535961528503601
9257,-0.10363849997520447,0.3005683422088623,0.6572265625,0.0013217662926763296,0.4809107184410095,0.5190892815589905,0.7349967956542969,0.6758965253829956,0.000497375032864511,1.5535961528503601
9258,-0.1234903559088707,0.32908326387405396,0.6519531011581421,0.0015195898013189435,0.5327463150024414,0.4672536849975586,0.6616145372390747,0.6758965253829956,0.000497375032864511,1.5535961528503601
9259,-0.11156412214040756,0.3361054062843323,0.6962890625,0.0009479124564677477,0.4806562662124634,0.5193437337875366,0.7213535308837891,0.6758965253829956,0.000497375032864511,1.5535961528503601
9260,-0.07298489660024643,0.32469862699508667,0.6357421875,0.0016769522335380316,0.5350487232208252,0.4649512767791748,0.6954063177108765,0.6758965253829956,0.000497375032864511,1.5535961528503601
9261,-0.10695553570985794,0.30762428045272827,0.65625,0.0008952757343649864,0.4869564175605774,0.5130435228347778,0.7412115335464478,0.6758965253829956,0.000497375032864511,1.5535961528503601
9262,-0.10978996753692627,0.30547454953193665,0.650390625,0.00097739533521235,0.4710876941680908,0.5289123058319092,0.7440832853317261,0.6758965253829956,0.000497375032864511,1.5535961528503601
9263,-0.08915349841117859,0.3041720986366272,0.6285156011581421,0.0011788991978392005,0.49407926201820374,0.5059207081794739,0.7069218158721924,0.6758965253829956,0.000497375032864511,1.5535961528503601
9264,-0.10782981663942337,0.31447964906692505,0.64453125,0.001422475790604949,0.5163029432296753,0.4836970567703247,0.68683260679245,0.6758965253829956,0.000497375032864511,1.5535961528503601
9265,-0.10285961627960205,0.29598838090896606,0.6255859136581421,0.0012728101573884487,0.4749263525009155,0.5250736474990845,0.750514805316925,0.6758965253829956,0.000497375032864511,1.5535961528503601
9266,-0.09917350858449936,0.29226720333099365,0.617968738079071,0.0011586507316678762,0.5020595788955688,0.49794042110443115,0.7239022254943848,0.6758965253829956,0.000497375032864511,1.5535961528503601
9267,-0.0920267254114151,0.33055973052978516,0.6576172113418579,0.0012311742175370455,0.5205469131469727,0.4794531464576721,0.6734560132026672,0.6758965253829956,0.000497375032864511,1.5535961528503601
9268,-0.08109255880117416,0.29828765988349915,0.6533203125,0.0009018007549457252,0.45969659090042114,0.5403034687042236,0.7732170820236206,0.6758965253829956,0.000497375032864511,1.5535961528503601
9269,-0.10632649064064026,0.3207453489303589,0.6791015863418579,0.001211164053529501,0.4906230568885803,0.5093769431114197,0.7238000631332397,0.6758965253829956,0.000497375032864511,1.5535961528503601
9270,-0.07230350375175476,0.28822484612464905,0.6484375,0.0012742187827825546,0.4739452302455902,0.5260547399520874,0.7870275974273682,0.6758965253829956,0.000497375032864511,1.5535961528503601
9271,-0.11359240114688873,0.3094782829284668,0.668164074420929,0.0010297500994056463,0.4814618229866028,0.5185381770133972,0.7555884122848511,0.6758965253829956,0.000497375032864511,1.5535961528503601
9272,-0.08955909311771393,0.31670045852661133,0.619335949420929,0.001725487527437508,0.545538604259491,0.4544614255428314,0.6761369705200195,0.6758965253829956,0.000497375032864511,1.5535961528503601
9273,-0.11007983237504959,0.30505895614624023,0.6558593511581421,0.001057005487382412,0.48164474964141846,0.5183552503585815,0.7317761182785034,0.6758965253829956,0.000497375032864511,1.5535961528503601
9274,-0.07369795441627502,0.31012773513793945,0.647265613079071,0.000983812496997416,0.490283340215683,0.5097166299819946,0.7316328287124634,0.6758965253829956,0.000497375032864511,1.5535961528503601
9275,-0.11056589335203171,0.3313557803630829,0.675000011920929,0.0012790639884769917,0.48761075735092163,0.5123892426490784,0.736053466796875,0.6758965253829956,0.000497375032864511,1.5535961528503601
9276,-0.08218017965555191,0.318875253200531,0.673046886920929,0.0010569187579676509,0.49837973713874817,0.5016202330589294,0.7360646724700928,0.6758965253829956,0.000497375032864511,1.5535961528503601
9277,-0.13082747161388397,0.2994946837425232,0.6474609375,0.0010272897779941559,0.4909043312072754,0.5090956687927246,0.7632795572280884,0.6758965253829956,0.000497375032864511,1.5535961528503601
9278,-0.09986676275730133,0.32926851511001587,0.65234375,0.0014554827939718962,0.5189878940582275,0.48101210594177246,0.7126299738883972,0.6758965253829956,0.000497375032864511,1.5535961528503601
9279,-0.07524576783180237,0.32096102833747864,0.6451171636581421,0.0009691390441730618,0.49156492948532104,0.508435070514679,0.743240237236023,0.6758965253829956,0.000497375032864511,1.5535961528503601
9280,-0.0859508141875267,0.31629860401153564,0.66796875,0.0012839671690016985,0.4786943793296814,0.5213055610656738,0.7868680357933044,0.6758965253829956,0.000497375032864511,1.5535961528503601
9281,-0.09176453202962875,0.29939693212509155,0.6451171636581421,0.0012357460800558329,0.4872247576713562,0.5127752423286438,0.7763493657112122,0.6758965253829956,0.000497375032864511,1.5535961528503601
9282,-0.05243343114852905,0.2688031792640686,0.6201171875,0.0007786742644384503,0.44914066791534424,0.5508593320846558,0.8027231693267822,0.6758965253829956,0.000497375032864511,1.5535961528503601
9283,-0.0776553675532341,0.3378279209136963,0.6640625,0.0013553639873862267,0.5217001438140869,0.4782998263835907,0.6980386972427368,0.6758965253829956,0.000497375032864511,1.5535961528503601
9284,-0.07318923622369766,0.304486483335495,0.662890613079071,0.0012913375394418836,0.4757065773010254,0.5242934823036194,0.7606674432754517,0.6758965253829956,0.000497375032864511,1.5535961528503601
9285,-0.07770350575447083,0.31726354360580444,0.6572265625,0.0011407795827835798,0.5048127174377441,0.49518725275993347,0.7498247623443604,0.6758965253829956,0.000497375032864511,1.5535961528503601
9286,-0.07133597880601883,0.3300100564956665,0.66015625,0.0013546468690037727,0.5110218524932861,0.4889781177043915,0.7289238572120667,0.6758965253829956,0.000497375032864511,1.5535961528503601
9287,-0.0891944020986557,0.33810916543006897,0.7044922113418579,0.0012425475288182497,0.4848065674304962,0.5151934623718262,0.7604270577430725,0.6758965253829956,0.000497375032864511,1.5535961528503601
9288,-0.09582541137933731,0.31832557916641235,0.6533203125,0.0013428842648863792,0.4903488755226135,0.5096511244773865,0.768332302570343,0.6758965253829956,0.000497375032864511,1.5535961528503601
9289,-0.07229016721248627,0.3136149048805237,0.6591796875,0.0011592234950512648,0.496892511844635,0.5031075477600098,0.7324872016906738,0.6758965253829956,0.000497375032864511,1.5535961528503601
9290,-0.09572973102331161,0.3179336190223694,0.626953125,0.0012242633383721113,0.5172321796417236,0.4827677607536316,0.7339824438095093,0.6758965253829956,0.000497375032864511,1.5535961528503601
9291,-0.08244267851114273,0.32779908180236816,0.6537109613418579,0.0013769124634563923,0.5236138701438904,0.4763861298561096,0.6967830657958984,0.6758965253829956,0.000497375032864511,1.5535961528503601
