step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
8241,-0.07641836255788803,0.3211057186126709,0.638671875,0.0004575710918288678,0.5153951644897461,0.4846048057079315,0.7304973602294922,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8242,-0.04834707826375961,0.31625741720199585,0.66796875,0.0004553429607767612,0.45618075132369995,0.5438192486763,0.7008355259895325,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8243,-0.10120760649442673,0.35031968355178833,0.71484375,0.00043449451914057136,0.501404881477356,0.49859508872032166,0.6585170030593872,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8244,-0.07662095129489899,0.3238692283630371,0.70703125,0.00045970315113663673,0.4907326102256775,0.5092673301696777,0.6879770755767822,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8245,-0.06938906013965607,0.36203619837760925,0.6781250238418579,0.00045000389218330383,0.5244887471199036,0.47551125288009644,0.6698436737060547,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8246,-0.08732932806015015,0.3151410222053528,0.6304687261581421,0.0004886632668785751,0.5131744146347046,0.4868255853652954,0.6594793796539307,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8247,-0.043289344757795334,0.3435223698616028,0.7080078125,0.00043624918907880783,0.49788063764572144,0.5021193623542786,0.6257463097572327,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8248,-0.0804428905248642,0.33703503012657166,0.666796863079071,0.0004512304731179029,0.5034731030464172,0.496526837348938,0.6377586126327515,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8249,-0.09372826665639877,0.35983896255493164,0.6953125,0.0004869484109804034,0.5205137729644775,0.47948622703552246,0.557661235332489,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8250,-0.07768197357654572,0.3465055823326111,0.7060546875,0.0004781140887644142,0.48985373973846436,0.5101462602615356,0.6115524172782898,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8251,-0.07638568431138992,0.3271723985671997,0.65625,0.000475303124403581,0.4968947768211365,0.5031052827835083,0.6308609247207642,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8252,-0.09143020212650299,0.3306506276130676,0.696093738079071,0.00047117186477407813,0.49013668298721313,0.5098633766174316,0.5956783294677734,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8253,-0.09031735360622406,0.320136159658432,0.6826171875,0.00044294685358181596,0.4926079511642456,0.5073921084403992,0.5727211236953735,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8254,-0.09093757718801498,0.3235515356063843,0.6796875,0.0005069445469416678,0.5050258636474609,0.49497413635253906,0.6184918880462646,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8255,-0.07904603332281113,0.35046204924583435,0.7080078125,0.00045499138650484383,0.50127112865448,0.4987289309501648,0.5806158185005188,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8256,-0.099228635430336,0.3507397174835205,0.71875,0.0004571820318233222,0.5003046989440918,0.4996952414512634,0.5554946660995483,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8257,-0.08887588977813721,0.34205785393714905,0.6767578125,0.0004911914002150297,0.5216307640075684,0.47836923599243164,0.5374066233634949,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8258,-0.08353066444396973,0.3177024722099304,0.6767578125,0.000466260127723217,0.4773074984550476,0.5226925015449524,0.5684646368026733,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8259,-0.08922779560089111,0.3722635507583618,0.74609375,0.0005120781133882701,0.5135456919670105,0.4864543676376343,0.5278099179267883,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8260,-0.0855231061577797,0.33296772837638855,0.7203124761581421,0.0005074820364825428,0.48116767406463623,0.5188323259353638,0.5361491441726685,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8261,-0.0765039324760437,0.32297492027282715,0.700976550579071,0.000521206296980381,0.4914494454860687,0.5085505247116089,0.5449903011322021,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8262,-0.10273312777280807,0.3467002511024475,0.7080078125,0.0005034304340369999,0.5172885656356812,0.48271140456199646,0.5688821077346802,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8263,-0.06904808431863785,0.3088666796684265,0.654492199420929,0.0004719671851489693,0.49856042861938477,0.5014395713806152,0.5691951513290405,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8264,-0.08216876536607742,0.36038509011268616,0.7386718988418579,0.0005178882856853306,0.5133702754974365,0.4866296648979187,0.5352945327758789,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8265,-0.0654924139380455,0.3538820743560791,0.6796875,0.0004958984209224582,0.5267894268035889,0.4732106029987335,0.560946524143219,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8266,-0.0723753273487091,0.36288729310035706,0.7255859375,0.00048210390377789736,0.516331672668457,0.48366835713386536,0.510257363319397,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8267,-0.07347116619348526,0.32812678813934326,0.6943359375,0.0004539242072496563,0.4779013991355896,0.5220986008644104,0.5756186246871948,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8268,-0.06931911408901215,0.3408258557319641,0.7158203125,0.0005159210995770991,0.5056456923484802,0.4943543076515198,0.5230593085289001,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8269,-0.0766729861497879,0.3628905415534973,0.689257800579071,0.0004824492207262665,0.5323928594589233,0.4676071107387543,0.5432987213134766,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8270,-0.0936954990029335,0.3664269745349884,0.7666015625,0.00047831720439717174,0.49345144629478455,0.5065485239028931,0.5536940693855286,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8271,-0.0736430361866951,0.3040713369846344,0.685546875,0.0004445742233656347,0.46678921580314636,0.533210813999176,0.6059474945068359,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8272,-0.06893180310726166,0.32470837235450745,0.6923828125,0.00048253985005430877,0.5048631429672241,0.49513688683509827,0.5391045212745667,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8273,-0.07046540081501007,0.32227441668510437,0.6748046875,0.00045210623648017645,0.4892646074295044,0.5107353925704956,0.5641721487045288,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8274,-0.0718054547905922,0.339418888092041,0.692578136920929,0.00046475938870571554,0.5093333721160889,0.49066659808158875,0.5601693987846375,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8275,-0.07266253232955933,0.33259284496307373,0.666015625,0.0004820179892703891,0.49860650300979614,0.5013934969902039,0.549045741558075,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8276,-0.08463205397129059,0.3376559019088745,0.7021484375,0.0004882195498794317,0.49270349740982056,0.5072965621948242,0.5265448093414307,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8277,-0.07750973105430603,0.3469511866569519,0.72265625,0.00048073515063151717,0.49760276079177856,0.5023972392082214,0.5368639826774597,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8278,-0.058958277106285095,0.3365265727043152,0.7138671875,0.00047229608753696084,0.4823598265647888,0.5176401138305664,0.5924216508865356,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8279,-0.07219455391168594,0.3425120711326599,0.7138671875,0.00045517890248447657,0.4873095750808716,0.5126904845237732,0.5263344645500183,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8280,-0.09091315418481827,0.32017481327056885,0.6976562738418579,0.00046895781997591257,0.476230263710022,0.523769736289978,0.6113442182540894,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8281,-0.051283080130815506,0.3314339518547058,0.7265625,0.00048180471640080214,0.4846976399421692,0.5153023600578308,0.5957670211791992,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8282,-0.09250044077634811,0.3267976641654968,0.6767578125,0.000502065580803901,0.5028765797615051,0.4971234202384949,0.588079571723938,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8283,-0.07902174443006516,0.3534613251686096,0.6943359375,0.0004691499925684184,0.501369297504425,0.49863070249557495,0.5378201603889465,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8284,-0.06513132899999619,0.3083592355251312,0.6791015863418579,0.00046925549395382404,0.46946996450424194,0.5305300354957581,0.5639967918395996,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8285,-0.0569806732237339,0.33928653597831726,0.6953125,0.00046791796921752393,0.509661853313446,0.49033814668655396,0.5314173698425293,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8286,-0.08558186143636703,0.32553574442863464,0.68359375,0.0004888265393674374,0.507243275642395,0.4927566945552826,0.5678602457046509,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8287,-0.07231437414884567,0.3757912516593933,0.732421875,0.0004898797487840056,0.5339093208312988,0.46609076857566833,0.509341835975647,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8288,-0.0657338798046112,0.3325786292552948,0.7162109613418579,0.0004919312195852399,0.48910897970199585,0.5108910799026489,0.5677676796913147,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8289,-0.08128561824560165,0.3386855721473694,0.6923828125,0.0004733296809718013,0.5010637044906616,0.498936265707016,0.5506711006164551,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8290,-0.04054279997944832,0.3413839340209961,0.68359375,0.0004810234531760216,0.5214928388595581,0.4785071313381195,0.5255725979804993,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8291,-0.057589974254369736,0.3882550597190857,0.724609375,0.000496620312333107,0.5354037284851074,0.46459630131721497,0.5185464024543762,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8292,-0.06125572323799133,0.3478683829307556,0.7109375,0.00048694139695726335,0.5126981735229492,0.4873017966747284,0.5327269434928894,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8293,-0.08465367555618286,0.36767590045928955,0.711718738079071,0.000504450814332813,0.5338625907897949,0.4661374092102051,0.49235445261001587,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8294,-0.05465065315365791,0.3322417736053467,0.654296875,0.0004624531138688326,0.5173404216766357,0.48265957832336426,0.5404074192047119,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8295,-0.06878060102462769,0.34026506543159485,0.6669921875,0.0005107546458020806,0.5117480158805847,0.4882519841194153,0.5502949357032776,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8296,-0.06379516422748566,0.3391735851764679,0.6640625,0.0004719116841442883,0.49837470054626465,0.5016252994537354,0.5436362028121948,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8297,-0.07646027207374573,0.33524608612060547,0.7082030773162842,0.0004734336107503623,0.493462473154068,0.5065375566482544,0.5692089200019836,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8298,-0.06932345032691956,0.33311885595321655,0.7177734375,0.00045794452307745814,0.4847326874732971,0.5152673125267029,0.5408865809440613,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8299,-0.06407816708087921,0.3702247142791748,0.725781261920929,0.0005138445412740111,0.5257039070129395,0.47429609298706055,0.5155031681060791,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8300,-0.061773303896188736,0.34304341673851013,0.6796875,0.00046692811883985996,0.5199054479598999,0.4800945818424225,0.5360643863677979,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8301,-0.044214822351932526,0.3547397553920746,0.7119140625,0.0004782133037224412,0.5208146572113037,0.4791853427886963,0.5447835922241211,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8302,-0.09131457656621933,0.33705276250839233,0.6708984375,0.00046680777450092137,0.5120620131492615,0.4879380464553833,0.5606481432914734,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8303,-0.10441822558641434,0.36064964532852173,0.7406250238418579,0.0004482273361645639,0.48121970891952515,0.5187802314758301,0.603121817111969,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8304,-0.03935457020998001,0.3362916111946106,0.6539062261581421,0.00047287263441830873,0.5207094550132751,0.47929054498672485,0.5584833025932312,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8305,-0.048002131283283234,0.29969945549964905,0.6748046875,0.00045589293586090207,0.4698846936225891,0.5301153063774109,0.5619198679924011,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8306,-0.1088825985789299,0.33825239539146423,0.6962890625,0.0004752656095661223,0.49865472316741943,0.5013452768325806,0.5535000562667847,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8307,-0.05652220547199249,0.34810733795166016,0.7083984613418579,0.00044559998787008226,0.5046618580818176,0.4953380823135376,0.5870832204818726,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8308,-0.08355608582496643,0.33644843101501465,0.6806640625,0.00045246328227221966,0.4986509382724762,0.5013490319252014,0.5619821548461914,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8309,-0.08181788772344589,0.33762627840042114,0.7222656011581421,0.0004653210926335305,0.4795691967010498,0.5204308032989502,0.6296206116676331,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8310,-0.06542737036943436,0.34399986267089844,0.6650390625,0.00048005234566517174,0.5229342579841614,0.4770658016204834,0.530393660068512,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8311,-0.0765826553106308,0.35156893730163574,0.7236328125,0.0004841382906306535,0.5208448767662048,0.47915512323379517,0.5003281235694885,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8312,-0.0814799889922142,0.35264474153518677,0.692578136920929,0.0004889015690423548,0.518234372138977,0.48176562786102295,0.5256489515304565,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8313,-0.09427698701620102,0.36172014474868774,0.7041015625,0.0004616461228579283,0.5101740956306458,0.48982590436935425,0.5515681505203247,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8314,-0.08674175292253494,0.3080238997936249,0.69140625,0.00045110471546649933,0.46503645181655884,0.5349635481834412,0.5969058275222778,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8315,-0.09942004829645157,0.3580940365791321,0.7265625,0.00047887302935123444,0.5040098428726196,0.49599021673202515,0.5846018195152283,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8316,-0.06839320063591003,0.3691183626651764,0.716796875,0.0004632288764696568,0.5169758796691895,0.48302415013313293,0.5244815945625305,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8317,-0.05714799091219902,0.3613133728504181,0.7074218988418579,0.0004817359149456024,0.5115479826927185,0.48845207691192627,0.5790846943855286,0.7377237677574158,0.0005700705805793405,1.1402328900879195
8318,-0.06647776812314987,0.3566069006919861,0.7447265386581421,0.0004712648515123874,0.5025336742401123,0.4974663257598877,0.5845544338226318,0.7377237677574158,0.0005700705805793405,1.1402328900879195
